open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712361600000,67825.80,69708.00,67450.00,68901.60,127343.726,1712447999999,8691055181.73954,2044067,64920.835,4432291812.89030,0
