open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714176000000,63748.70,63901.40,62332.80,63421.00,167349.109,1714262399999,10551185173.95390,2753952,81226.942,5121532300.51870,0
