open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712534400000,69362.70,72890.40,69040.40,71678.40,297237.449,1712620799999,21244762968.03559,5294493,152755.361,10917069772.29398,0
