open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714348800000,63088.4,63337.8,62056.1,62259.9,33929.947,1714363199999.0,2130120991.2035,571479.0,15861.96,996073655.3376,0.0
1714363200000,62259.9,62632.1,61888.0,62362.0,40103.763,1714377599999.0,2495908564.1987,627913.0,20015.723,1245916473.921,0.0
1714377600000,62362.1,62658.7,62150.0,62222.9,22955.752,1714391999999.0,1432011969.1243,398520.0,11218.861,700012104.3055,0.0
1714392000000,62222.6,63085.0,61726.2,63012.2,66488.045,1714406399999.0,4151138314.0451,956030.0,33002.893,2061024894.5786,0.0
1714406400000,63012.2,63227.3,62511.1,62953.4,30356.738,1714420799999.0,1907981170.9708,472654.0,14986.005,942045738.5498,0.0
1714420800000,62953.4,64200.0,62787.6,63842.4,34576.918,1714435199999.0,2198273985.0714,549760.0,18432.598,1171963789.4393,0.0
